26.93
10.59
-10.14
145.95
144.54
-10.23
15.41
147.55
21.150000000000002
28.199999999999996
-10.28
21.450000000000003
-10.2
147.45
143.5
144.89
143.32999999999998
142.71
142.72
145.68
143.3
145.45
141.24
28.68
144.49
24.04
27.5
17.380000000000003
30.15
142.91
144.71
144.5
144.44
146.26
142.78
141.99
140.62
145.55
142.37
142.01
143.03
143.19
141.87
142.04
27.36
28.020000000000003
144.31
142.71
149.3
28.830000000000005
143.37
142.68
141.35
145.07
30.800000000000004
-10.16
32.96
141.58
32.39999999999999
31.310000000000002
143.78
32.120000000000005
144.95
32.059999999999995
-10.16
30.14
144.95
142.93
147.47
30.6
28.36
32.620000000000005
145.4
145.57
145.82
147.51999999999998
145.01
143.33
20.54
31.740000000000002
147.79
146.26
144.42000000000002
146.02
142.48000000000002
142.54
144.65
33.14
143.45
144.52
147.11
144.55
146.53
145.42000000000002
143.61
144.39
143.05
142.22
143.28
33.35999999999999
19.240000000000002
145.13
147.04
144.41
149.09
147.09
147.24
146.47
31.950000000000003
142.42000000000002
32.81
149.61
30.46
-10.26
21.17
148.25
146.76
32.95
31.919999999999995
31.89999999999999
146.76
147.32
20.990000000000002
150.70999999999998
148.44
148.11
146.01
149.55
145.24
144.6
28.569999999999993
145.15
142.41
145.48000000000002
147.4
144.72
144.77
147.88
149.59
146.17
21.590000000000003
149.32
25.380000000000003
29.79
145.7
33.52
147.23
147.19
148.12
147.55
147.2
150.21
147.24
146.36
17.630000000000003
145.44
17.630000000000003
34.510000000000005
16.490000000000002
17.61
144.71
146.64
146.35
149.51
19.6
-10.31
-10.24
20.310000000000002
-10.24
33.980000000000004
147.86
148.14
148.06
146.92000000000002
18.3
147.36
18.310000000000002
147.56
148.32999999999998
147.36
148.41
147.63
147.43
147.57
22.190000000000005
17.200000000000003
22.300000000000004
22.330000000000005
16.9
20.62
17.349999999999998
19.16
145.28
23.86
22.160000000000004
31.190000000000005
22.17
22.410000000000004
148.78
-10.25
148.03
-10.29
-10.27
24.22
-10.3
146.54
-10.27
147.68
-10.43
147.55
31.72
150.26999999999998
148.53
31.64
147.56
147.68
145.32
143.53
32.52
144.87
143.51
146.51
143.99
145.01
145.66
148.55
146.85
145.83
149.35999999999999
146.3
146.28
146.41
145.34
149.25
146.16
20.51
145.2
31.410000000000004
32.84
145.13
146.15
146.64
148.18
146.49
147.76
146.87
20.180000000000003
144.15
17.97
146.72
148.06
149.15
146.54
145.51
149.68
144.76
148.0
146.14
147.52
149.88
146.62
148.17000000000002
146.47
146.57
147.95
147.94
149.97
146.88
145.31
146.22
145.36
139.66
146.05
145.48
143.03
147.26
146.24
145.58
146.2
17.97
146.22
148.12
147.03
140.52
147.88
147.94
148.1
29.96
31.42
146.67
144.99
146.48000000000002
146.62
144.59
145.93
144.87
146.87
146.51
146.66
144.93
146.06
144.9
144.41
145.45
144.39
145.29
147.1
144.52
146.25
145.46
146.25
146.24
146.25
143.5
143.51
146.26999999999998
145.33
146.18
143.27
144.47
146.72
143.67000000000002
147.9
145.57
146.96
144.61
146.57
144.33
146.55
145.84
144.16
146.6
144.75
145.79
145.79
145.79
145.79
142.69
145.8
18.21
20.12
146.8
19.11
143.1
27.230000000000004
147.38
147.98000000000002
148.02
148.04
148.02
140.85
19.319999999999997
143.66
21.82
142.73000000000002
12.510000000000002
144.68
145.77
145.77
148.52
145.76
147.81
144.63
18.569999999999997
18.46
19.610000000000003
19.64
146.01
144.89999999999998
145.06
144.97
145.06
142.98000000000002
20.259999999999998
145.82
147.92000000000002
144.26
20.349999999999998
144.94
145.98000000000002
21.45
21.430000000000003
145.73000000000002
149.48000000000002
144.87
146.74
147.02
147.65
144.56
139.85999999999999
143.72
20.169999999999998
22.270000000000003
144.82
146.53
32.4
146.57999999999998
145.94
20.299999999999997
145.8
32.550000000000004
145.91
149.49
20.740000000000002
20.46
-10.26
146.07
31.760000000000005
35.2
147.15
33.43
147.6
19.72
20.6
21.500000000000004
30.369999999999997
20.04
30.120000000000005
142.57
19.450000000000003
141.04
142.23
143.07
22.639999999999993
141.68
22.639999999999993
143.99
20.709999999999997
143.93
22.68
143.76999999999998
143.82
17.729999999999997
145.25
147.31
32.22
32.15
29.729999999999997
141.7
143.67
144.01999999999998
17.729999999999997
146.3
32.190000000000005
145.29
146.2
145.01999999999998
145.07999999999998
145.04
145.01999999999998
145.12
17.729999999999997
144.92000000000002
16.860000000000003
16.76
147.45
145.24
147.33
17.72
21.55
16.85
15.829999999999998
146.15
147.26
147.26
145.1
16.82
147.22
147.18
16.82
19.479999999999997
147.28
146.51
20.590000000000003
145.34
145.81
146.06
146.15
16.860000000000003
145.87
146.86
32.15
16.860000000000003
146.36
20.62
20.520000000000003
146.28
146.35
145.96
144.77
144.97
29.859999999999992
143.97
30.639999999999993
143.99
28.919999999999995
-10.27
30.729999999999997
20.599999999999998
32.78
17.55
147.99
20.610000000000003
15.810000000000002
147.13
147.85
20.6
32.81
144.75
31.120000000000005
-10.09
31.060000000000002
29.990000000000002
-10.28
29.580000000000005
147.27
144.79
16.790000000000003
29.050000000000004
15.780000000000001
20.55
31.299999999999997
147.07
146.3
144.44
146.07
147.31
145.31
20.57
146.3
145.48000000000002
144.96
145.98
31.75
145.59
146.52
145.09
144.08
146.67000000000002
145.07
145.71
145.71
20.650000000000002
146.13
146.37
145.82
145.07999999999998
145.17000000000002
146.18
145.74
143.83
17.700000000000003
15.669999999999998
20.599999999999998
146.21
145.9
146.02
17.700000000000003
144.93
16.81
19.290000000000003
16.599999999999998
146.3
144.92000000000002
145.82999999999998
145.87
19.59
144.95999999999998
145.16
17.729999999999997
146.19
146.07999999999998
145.88
145.87
17.680000000000003
16.680000000000003
21.55
16.860000000000003
145.98000000000002
146.89
145.75
146.01
19.64
144.97
17.729999999999997
146.31
148.54
145.84
17.729999999999997
145.88
16.860000000000003
16.64
145.8
146.34
20.62
145.25
145.95
19.630000000000003
144.99
145.13
145.13
17.729999999999997
146.36
146.64999999999998
145.83
145.84
17.72
15.520000000000003
20.62
146.75
16.85
147.29
145.97
146.21
20.62
146.36
145.89
17.709999999999997
144.38
145.08
16.83
20.610000000000003
144.88
145.05
22.470000000000006
16.46
22.330000000000005
20.200000000000003
22.479999999999997
145.57
145.76
22.340000000000003
16.69
145.16
145.92
16.799999999999997
20.590000000000003
146.36
145.62
20.569999999999997
145.16
145.65
146.41
146.70999999999998
16.790000000000003
16.790000000000003
145.69
145.34
146.81
144.17
20.580000000000002
20.569999999999997
142.6
31.349999999999994
30.800000000000004
29.300000000000004
16.82
16.81
144.17000000000002
32.13
-10.15
31.86
20.51
30.6
18.67
32.34
144.03
32.489999999999995
148.03
16.799999999999997
148.0
15.799999999999997
146.8
20.580000000000002
146.21
148.14
20.569999999999997
146.77
144.86
146.0
146.78
19.630000000000003
13.809999999999999
16.720000000000002
145.12
147.01
144.32
20.55
145.93
20.560000000000002
143.93
143.25
148.53
146.68
19.119999999999997
16.69
144.95
20.490000000000002
16.69
145.22
144.64
146.79
20.490000000000002
145.53
146.04
146.61
146.27
144.26
17.669999999999998
17.669999999999998
17.669999999999998
146.64999999999998
18.65
144.73000000000002
17.66
19.51
19.590000000000003
143.01
18.639999999999997
16.680000000000003
145.85
19.569999999999997
145.71
29.86
146.47
146.92000000000002
15.809999999999999
144.20999999999998
142.99
145.86
146.72
18.65
15.810000000000002
19.580000000000002
19.569999999999997
145.23000000000002
144.3
31.11
145.16
15.799999999999997
15.810000000000002
144.26
145.42000000000002
14.64
145.79
147.58
15.629999999999999
142.26
14.770000000000003
143.79
144.09
29.97
147.29
146.59
148.16
16.680000000000003
145.11
15.729999999999997
144.34
15.650000000000002
146.01
147.58
148.35
20.580000000000002
146.10999999999999
147.77
150.22
149.6
19.64
149.57
149.60999999999999
149.63
149.60999999999999
149.59
149.57999999999998
149.65
149.60999999999999
19.660000000000004
149.6
149.6
149.63
149.64
149.57
149.66
149.67000000000002
149.65
19.669999999999998
148.7
145.2
145.32
16.79
145.33
20.610000000000003
144.42000000000002
146.15
16.82
145.32
21.619999999999997
146.1
144.43
145.9
145.94
16.83
21.66
146.15
146.78
146.16
16.83
147.25
147.25
16.799999999999997
-10.21
146.85
148.04
147.97
16.79
-10.2
147.32
16.84
21.64
146.0
148.37
20.549999999999997
147.85
21.61
145.23000000000002
19.57
19.590000000000003
19.6
19.6
20.65
19.6
19.560000000000002
19.580000000000002
147.61
19.560000000000002
19.57
19.580000000000002
19.6
19.540000000000003
143.84
19.590000000000003
146.61
148.22
148.45
147.57
148.58
149.25
149.3
148.43
144.98000000000002
145.59
142.7
16.77
145.16
20.590000000000003
148.46
21.660000000000004
148.62
149.66
148.6
149.5
16.82
146.96
147.91
21.660000000000004
148.34
145.91
147.01
17.01
20.650000000000002
145.82
148.96
16.799999999999997
147.14
148.13
21.619999999999997
146.16
147.19
148.57
143.18
17.729999999999997
146.98000000000002
21.619999999999997
145.64
149.29
17.04
148.76999999999998
18.31
149.3
149.56
20.6
147.5
15.809999999999999
145.68
145.21
146.25
146.59
146.76
150.37
146.62
147.27
147.9
148.78
144.14
145.02
146.5
148.32
147.61
21.49
149.81
148.6
20.520000000000003
145.15
146.16
144.59
21.48
21.619999999999997
21.53
21.53
21.53
146.2
147.64
146.73000000000002
21.470000000000002
21.45
143.99
21.5
21.45
16.639999999999997
21.45
21.52
21.45
21.52
21.52
143.19
21.639999999999997
21.639999999999997
21.52
15.649999999999999
147.77
143.24
147.53
145.11
146.84
147.65
35.05
30.0
147.48
146.59
149.4
147.38
147.35
146.16
145.7
144.56
145.35
144.82
19.86
144.4
148.18
148.2
148.19
147.24
145.36
144.5
147.39999999999998
144.4
145.62
144.43
144.12
144.54
146.38
144.29
145.34
145.44
144.58
145.48000000000002
147.09
144.43
146.2
148.05
21.090000000000003
144.75
17.78
146.75
20.650000000000002
147.28
19.819999999999997
148.31
19.819999999999997
146.74
148.78
18.64
150.46
143.82
150.36
20.72
19.61
19.61
19.6
16.71
146.07
16.74
145.86
146.12
16.77
16.71
146.07
16.74
145.88
16.74
146.44
145.71
146.07
16.74
146.82
16.74
145.79
16.74
146.66
145.81
16.729999999999997
16.74
146.42000000000002
145.74
16.729999999999997
16.71
147.71
16.729999999999997
16.700000000000003
146.9
16.729999999999997
16.69
146.66
16.72
146.95
143.94
16.599999999999998
16.57
16.48
16.779999999999998
145.88
144.54
142.69
143.87
143.83
19.55
18.44
144.26
144.51
145.76
144.51
148.37
146.65
145.76
144.77
146.70999999999998
146.68
146.45
147.67000000000002
149.35
147.85
147.64999999999998
147.65
147.66
145.65
146.47
146.72
146.76999999999998
147.74
145.53
146.65
148.62
148.36
20.35
143.83
150.46
149.78
150.21
148.07
19.439999999999998
146.55
147.57
148.38
149.04
148.21
148.08
146.15
149.13
149.13
144.48000000000002
146.05
144.41
17.84
18.580000000000002
19.299999999999997
145.36
20.64
19.42
19.42
19.410000000000004
19.410000000000004
19.410000000000004
19.709999999999997
13.979999999999997
145.7
15.830000000000002
146.68
147.57
15.830000000000002
146.68
146.74
15.830000000000002
16.85
19.84
149.22
16.88
149.75
147.37
147.23000000000002
