145.44
142.53
32.529999999999994
30.21999999999999
143.82999999999998
144.45
17.37
-10.29
141.55
146.08
29.369999999999997
143.53
145.48000000000002
30.300000000000004
143.76
143.07
143.71
144.88
144.56
143.68
141.77
143.91
28.240000000000002
146.64
29.480000000000004
144.44
142.73000000000002
143.7
143.06
140.38
142.69
146.06
144.24
144.45
28.53
144.01999999999998
144.17000000000002
28.659999999999997
144.02
147.12
145.73000000000002
145.52
143.63
29.080000000000005
22.97
146.01
28.450000000000003
142.31
144.98
143.78
20.540000000000003
31.080000000000005
27.46
17.360000000000003
24.79
29.58
21.38
145.15
19.85
144.59
29.490000000000002
29.569999999999993
29.21
29.499999999999993
147.07
147.4
145.84
144.54
142.57
143.60999999999999
21.23
146.46
146.39
143.41
30.230000000000004
20.979999999999997
29.509999999999998
20.92
21.39
145.37
29.86
148.74
144.71
143.67000000000002
21.24
21.17
147.14
145.42000000000002
144.64
146.09
145.12
145.43
145.45999999999998
145.25
145.02
148.51
146.07
145.88
31.309999999999995
-10.28
146.52
147.66
146.54
30.770000000000003
145.38
147.57
146.31
30.660000000000004
-10.25
146.97
147.11
146.69
31.92
33.15
22.03
31.880000000000003
-10.25
32.64
148.3
30.939999999999998
31.42
30.879999999999995
145.34
29.57
29.119999999999997
28.369999999999997
27.359999999999992
28.379999999999995
28.379999999999995
28.379999999999995
28.379999999999995
28.379999999999995
28.379999999999995
28.379999999999995
28.379999999999995
28.29
28.499999999999993
141.61
142.89
142.79
141.79
28.5
141.67
141.67000000000002
141.83
31.75
139.6
141.79
141.81
141.84
141.82
141.83
141.79
141.79
141.81
141.81
141.79
141.82
141.78
141.82
141.82
141.83
141.79
141.81
141.79
141.82
141.82
141.78
141.79
141.82
141.83
141.82
141.8
141.81
141.8
141.81
141.8
141.83
141.8
141.8
141.82
141.81
141.84
141.82
141.46
142.55
145.29
146.86
144.39
31.090000000000003
29.22
145.39
29.17
29.1
143.71
143.91
143.91
143.92
143.92
143.95
143.93
143.93
143.94
143.93
143.93
143.95
143.94
143.93
143.91
143.92
143.92
143.95
143.91
143.93
143.94
143.92000000000002
143.95
143.93
143.94
143.92
143.91
143.95
143.93
143.92
143.93
143.91
143.93
143.93
143.93
143.95
143.94
143.93
143.92
143.93
143.92
143.94
143.91
143.91
143.92000000000002
143.93
143.94
143.95
143.94
143.9
143.92
143.9
143.93
143.92
143.92000000000002
143.95
143.95
143.94
143.93
143.93
143.94
143.92
143.93
143.95
143.91
143.92
143.91
143.93
143.94
143.92000000000002
143.93
143.94
143.94
143.92
143.95
